time,ADM1_EN,ADM2_EN,lon,lat,precipitationCal,PROV_CODE,time2,time3
2017-12-31 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,11.514577,1.0,2017-12-31,12-31
2017-12-31 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,16.655087,1.0,2017-12-31,12-31
2017-12-31 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,8.736099,1.0,2017-12-31,12-31
2017-12-31 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,0.26249385,2.0,2017-12-31,12-31
2017-12-31 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,0.97595,2.0,2017-12-31,12-31
2017-12-31 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,1.6434449,2.0,2017-12-31,12-31
2017-12-31 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,0.4783726,2.0,2017-12-31,12-31
2017-12-31 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,2.2820008,2.0,2017-12-31,12-31
2017-12-31 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,0.94559366,2.0,2017-12-31,12-31
2018-01-01 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,13.545455,3.0,2018-01-01,01-01
2018-01-01 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,10.26714,3.0,2018-01-01,01-01
2018-01-01 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,14.068706,3.0,2018-01-01,01-01
2018-01-01 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,8.30701,3.0,2018-01-01,01-01
2018-01-01 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,12.103677,3.0,2018-01-01,01-01
2018-01-01 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,17.130255,2.0,2018-01-01,01-01
2018-01-01 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,3.3395898,2.0,2018-01-01,01-01
2018-01-01 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,6.6118894,2.0,2018-01-01,01-01
2018-01-01 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,4.5023866,2.0,2018-01-01,01-01
2018-01-01 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,18.30817,1.0,2018-01-01,01-01
2018-01-01 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,17.04067,1.0,2018-01-01,01-01
2018-01-01 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,18.576015,1.0,2018-01-01,01-01
2018-01-01 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,25.11813,1.0,2018-01-01,01-01
2018-01-01 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,18.177721,1.0,2018-01-01,01-01
2018-01-01 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,13.90834,1.0,2018-01-01,01-01
2018-01-01 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,8.174565,1.0,2018-01-01,01-01
2018-01-01 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,19.50867,3.0,2018-01-01,01-01
2018-01-01 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,42.379868,3.0,2018-01-01,01-01
2018-01-01 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,17.88267,3.0,2018-01-01,01-01
2018-01-01 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,17.811054,3.0,2018-01-01,01-01
2018-01-01 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,34.763382,3.0,2018-01-01,01-01
2018-01-01 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,18.703241,3.0,2018-01-01,01-01
2018-01-01 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,3.97377,5.0,2018-01-01,01-01
2018-01-01 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,0.7135044,5.0,2018-01-01,01-01
2018-01-01 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,3.5591118,5.0,2018-01-01,01-01
2018-01-01 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,6.972252,5.0,2018-01-01,01-01
2018-01-01 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,7.5872083,5.0,2018-01-01,01-01
2018-01-01 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,4.603924,5.0,2018-01-01,01-01
2018-01-01 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,9.995707,5.0,2018-01-01,01-01
2018-01-01 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,0.06705162,5.0,2018-01-01,01-01
2018-01-01 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,1.2015316,5.0,2018-01-01,01-01
2018-01-01 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,0.9171477,5.0,2018-01-01,01-01
2018-01-01 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,5.278633,5.0,2018-01-01,01-01
2018-01-01 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,0.063496895,5.0,2018-01-01,01-01
2018-01-01 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,0.70708674,5.0,2018-01-01,01-01
2018-01-01 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,3.9385338,5.0,2018-01-01,01-01
2018-01-01 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.089999996,5.0,2018-01-01,01-01
2018-01-01 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,1.085834,5.0,2018-01-01,01-01
2018-01-01 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,5.2394805,2.0,2018-01-01,01-01
2018-01-01 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,11.693011,2.0,2018-01-01,01-01
2018-01-01 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,4.781347,2.0,2018-01-01,01-01
2018-01-01 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,15.843632,2.0,2018-01-01,01-01
2018-01-01 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,14.101759,2.0,2018-01-01,01-01
2018-01-01 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,5.6269813,3.0,2018-01-01,01-01
2018-01-01 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,19.493637,3.0,2018-01-01,01-01
2018-01-01 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,4.557082,3.0,2018-01-01,01-01
2018-01-01 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,5.741575,3.0,2018-01-01,01-01
2018-01-01 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,21.827206,3.0,2018-01-01,01-01
2018-01-01 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,14.682701,3.0,2018-01-01,01-01
2018-01-01 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,9.579922,4.0,2018-01-01,01-01
2018-01-01 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,46.140186,4.0,2018-01-01,01-01
2018-01-01 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,31.543633,4.0,2018-01-01,01-01
2018-01-01 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,22.572334,4.0,2018-01-01,01-01
2018-01-01 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,34.77723,4.0,2018-01-01,01-01
2018-01-01 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,33.66455,4.0,2018-01-01,01-01
2018-01-01 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,12.418288,4.0,2018-01-01,01-01
2018-01-01 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,7.603905,4.0,2018-01-01,01-01
2018-01-01 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,7.2478514,1.0,2018-01-01,01-01
2018-01-01 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,13.3251915,1.0,2018-01-01,01-01
2018-01-01 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,33.645775,7.0,2018-01-01,01-01
2018-01-01 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,34.945827,7.0,2018-01-01,01-01
2018-01-01 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,35.98986,7.0,2018-01-01,01-01
2018-01-01 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,41.660095,7.0,2018-01-01,01-01
2018-01-01 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,42.930695,7.0,2018-01-01,01-01
2018-01-01 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,5.345701,2.0,2018-01-01,01-01
2018-01-01 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,4.575337,2.0,2018-01-01,01-01
2018-01-01 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,16.014585,2.0,2018-01-01,01-01
2018-01-01 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,16.2516,2.0,2018-01-01,01-01
2018-01-01 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,8.590302,2.0,2018-01-01,01-01
2018-01-01 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,3.7751334,2.0,2018-01-01,01-01
2018-01-01 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,8.577597,2.0,2018-01-01,01-01
2018-01-01 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,6.0371227,2.0,2018-01-01,01-01
2018-01-01 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,5.1260076,2.0,2018-01-01,01-01
2018-01-01 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,4.7739596,2.0,2018-01-01,01-01
2018-01-01 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,22.071093,1.0,2018-01-01,01-01
2018-01-01 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,9.075736,1.0,2018-01-01,01-01
2018-01-01 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,10.281688,1.0,2018-01-01,01-01
2018-01-01 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,3.1511848,4.0,2018-01-01,01-01
2018-01-01 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,2.6214929,4.0,2018-01-01,01-01
2018-01-01 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,2.2152543,4.0,2018-01-01,01-01
2018-01-01 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,0.25093862,4.0,2018-01-01,01-01
2018-01-01 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,2.2863884,4.0,2018-01-01,01-01
2018-01-01 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,3.8607864,5.0,2018-01-01,01-01
2018-01-01 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,6.913087,5.0,2018-01-01,01-01
2018-01-01 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,3.0519586,5.0,2018-01-01,01-01
2018-01-01 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,13.54109,5.0,2018-01-01,01-01
2018-01-01 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,2.6614287,5.0,2018-01-01,01-01
2018-01-01 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,27.29353,7.0,2018-01-01,01-01
2018-01-01 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,53.477207,7.0,2018-01-01,01-01
2018-01-01 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,47.65606,7.0,2018-01-01,01-01
2018-01-01 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,32.158554,7.0,2018-01-01,01-01
2018-01-01 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,31.300547,4.0,2018-01-01,01-01
2018-01-01 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,36.071312,4.0,2018-01-01,01-01
2018-01-01 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,32.282413,4.0,2018-01-01,01-01
2018-01-01 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,16.055191,4.0,2018-01-01,01-01
2018-01-01 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,37.53436,4.0,2018-01-01,01-01
2018-01-01 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,14.869591,4.0,2018-01-01,01-01
2018-01-01 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,35.066074,4.0,2018-01-01,01-01
2018-01-01 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,15.042103,1.0,2018-01-01,01-01
2018-01-01 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,10.41386,1.0,2018-01-01,01-01
2018-01-01 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,6.9121566,1.0,2018-01-01,01-01
2018-01-01 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,8.253317,1.0,2018-01-01,01-01
2018-01-01 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,7.057853,1.0,2018-01-01,01-01
2018-01-01 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,15.202581,1.0,2018-01-01,01-01
2018-01-01 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,11.876691,1.0,2018-01-01,01-01
2018-01-01 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,4.331669,2.0,2018-01-01,01-01
2018-01-01 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,10.577288,2.0,2018-01-01,01-01
2018-01-01 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,3.9817061,2.0,2018-01-01,01-01
2018-01-01 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,1.4190108,2.0,2018-01-01,01-01
2018-01-01 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,3.635,2.0,2018-01-01,01-01
2018-01-01 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,14.671413,2.0,2018-01-01,01-01
2018-01-02 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,1.7174398,3.0,2018-01-02,01-02
2018-01-02 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,2.141598,3.0,2018-01-02,01-02
2018-01-02 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,3.880894,3.0,2018-01-02,01-02
2018-01-02 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,0.77542156,3.0,2018-01-02,01-02
2018-01-02 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,1.2400593,3.0,2018-01-02,01-02
2018-01-02 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,14.174397,2.0,2018-01-02,01-02
2018-01-02 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,2.5488918,2.0,2018-01-02,01-02
2018-01-02 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,3.028369,2.0,2018-01-02,01-02
2018-01-02 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,4.871026,2.0,2018-01-02,01-02
2018-01-02 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,1.8669214,1.0,2018-01-02,01-02
2018-01-02 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,4.543673,1.0,2018-01-02,01-02
2018-01-02 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,1.2034203,1.0,2018-01-02,01-02
2018-01-02 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,4.152956,1.0,2018-01-02,01-02
2018-01-02 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,4.295321,1.0,2018-01-02,01-02
2018-01-02 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,5.239688,1.0,2018-01-02,01-02
2018-01-02 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,5.868755,1.0,2018-01-02,01-02
2018-01-02 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,15.588151,3.0,2018-01-02,01-02
2018-01-02 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,28.408302,3.0,2018-01-02,01-02
2018-01-02 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,16.31332,3.0,2018-01-02,01-02
2018-01-02 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,34.34895,3.0,2018-01-02,01-02
2018-01-02 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,23.250683,3.0,2018-01-02,01-02
2018-01-02 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,8.544413,3.0,2018-01-02,01-02
2018-01-02 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,5.7910357,5.0,2018-01-02,01-02
2018-01-02 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,4.1342745,5.0,2018-01-02,01-02
2018-01-02 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,2.2749033,5.0,2018-01-02,01-02
2018-01-02 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,4.321295,5.0,2018-01-02,01-02
2018-01-02 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,2.0187008,5.0,2018-01-02,01-02
2018-01-02 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,15.514947,5.0,2018-01-02,01-02
2018-01-02 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,1.4851226,5.0,2018-01-02,01-02
2018-01-02 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,0.5775118,5.0,2018-01-02,01-02
2018-01-02 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,9.520157,5.0,2018-01-02,01-02
2018-01-02 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,6.3077703,5.0,2018-01-02,01-02
2018-01-02 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,11.111687,5.0,2018-01-02,01-02
2018-01-02 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,0.44970897,5.0,2018-01-02,01-02
2018-01-02 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,0.94222057,5.0,2018-01-02,01-02
2018-01-02 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,5.731082,5.0,2018-01-02,01-02
2018-01-02 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.024999999,5.0,2018-01-02,01-02
2018-01-02 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,0.073320374,5.0,2018-01-02,01-02
2018-01-02 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,2.8198256,2.0,2018-01-02,01-02
2018-01-02 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,3.7197974,2.0,2018-01-02,01-02
2018-01-02 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,1.2232804,2.0,2018-01-02,01-02
2018-01-02 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,3.7086105,2.0,2018-01-02,01-02
2018-01-02 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,6.1003995,2.0,2018-01-02,01-02
2018-01-02 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,0.16871703,3.0,2018-01-02,01-02
2018-01-02 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,4.2297196,3.0,2018-01-02,01-02
2018-01-02 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,0.020103335,3.0,2018-01-02,01-02
2018-01-02 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,1.2111325,3.0,2018-01-02,01-02
2018-01-02 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,5.5109076,3.0,2018-01-02,01-02
