,time,ADM1_EN,ADM2_EN,precipitation,time2,time3
28740,2023-03-10 15:00:00,Atsimo Andrefana,Benenitra,1.09625686292584,2023-03-10,03-10
28850,2023-03-10 18:00:00,Atsimo Andrefana,Benenitra,0.0443637169784126,2023-03-10,03-10
28960,2023-03-10 21:00:00,Atsimo Andrefana,Benenitra,0.0099003136334105,2023-03-10,03-10
29070,2023-03-11 00:00:00,Atsimo Andrefana,Benenitra,0.0444626511113408,2023-03-11,03-11
29180,2023-03-11 03:00:00,Atsimo Andrefana,Benenitra,0.0976941118715331,2023-03-11,03-11
29290,2023-03-11 06:00:00,Atsimo Andrefana,Benenitra,0.174012623336286,2023-03-11,03-11
29400,2023-03-11 09:00:00,Atsimo Andrefana,Benenitra,0.0984113533706524,2023-03-11,03-11
29510,2023-03-11 12:00:00,Atsimo Andrefana,Benenitra,0.0388473117864356,2023-03-11,03-11
29620,2023-03-11 15:00:00,Atsimo Andrefana,Benenitra,0.005692395587595,2023-03-11,03-11
29730,2023-03-11 18:00:00,Atsimo Andrefana,Benenitra,5.02177490255772e-06,2023-03-11,03-11
29840,2023-03-11 21:00:00,Atsimo Andrefana,Benenitra,5.05710844523632e-06,2023-03-11,03-11
29950,2023-03-12 00:00:00,Atsimo Andrefana,Benenitra,5.34415430126664e-06,2023-03-12,03-12
30060,2023-03-12 03:00:00,Atsimo Andrefana,Benenitra,4.62578072284277e-06,2023-03-12,03-12
30170,2023-03-12 06:00:00,Atsimo Andrefana,Benenitra,5.11671010500345e-06,2023-03-12,03-12
30280,2023-03-12 09:00:00,Atsimo Andrefana,Benenitra,0.0006513696847459,2023-03-12,03-12
30390,2023-03-12 12:00:00,Atsimo Andrefana,Benenitra,0.0001953684274131,2023-03-12,03-12
30500,2023-03-12 15:00:00,Atsimo Andrefana,Benenitra,5.64247005595229e-06,2023-03-12,03-12
30610,2023-03-12 18:00:00,Atsimo Andrefana,Benenitra,4.92121445206113e-06,2023-03-12,03-12
30720,2023-03-12 21:00:00,Atsimo Andrefana,Benenitra,5.04843251875196e-06,2023-03-12,03-12
30830,2023-03-13 00:00:00,Atsimo Andrefana,Benenitra,4.85844420603453e-06,2023-03-13,03-13
30940,2023-03-13 03:00:00,Atsimo Andrefana,Benenitra,4.72152486252479e-06,2023-03-13,03-13
31050,2023-03-13 06:00:00,Atsimo Andrefana,Benenitra,5.10616108584098e-06,2023-03-13,03-13
31160,2023-03-13 09:00:00,Atsimo Andrefana,Benenitra,0.000372367991636,2023-03-13,03-13
31270,2023-03-13 12:00:00,Atsimo Andrefana,Benenitra,0.0068970825060461,2023-03-13,03-13
31380,2023-03-13 15:00:00,Atsimo Andrefana,Benenitra,0.0425320862574527,2023-03-13,03-13
31490,2023-03-13 18:00:00,Atsimo Andrefana,Benenitra,0.0100594277356345,2023-03-13,03-13
31600,2023-03-13 21:00:00,Atsimo Andrefana,Benenitra,5.65653690733971e-06,2023-03-13,03-13
31710,2023-03-14 00:00:00,Atsimo Andrefana,Benenitra,4.14603616660222e-06,2023-03-14,03-14
31820,2023-03-14 03:00:00,Atsimo Andrefana,Benenitra,4.95423759835271e-06,2023-03-14,03-14
31930,2023-03-14 06:00:00,Atsimo Andrefana,Benenitra,0.0036468196090143,2023-03-14,03-14
32040,2023-03-14 09:00:00,Atsimo Andrefana,Benenitra,0.0250527255016212,2023-03-14,03-14
32150,2023-03-14 12:00:00,Atsimo Andrefana,Benenitra,0.501434663424077,2023-03-14,03-14
32260,2023-03-14 15:00:00,Atsimo Andrefana,Benenitra,0.551480714451128,2023-03-14,03-14
32370,2023-03-14 18:00:00,Atsimo Andrefana,Benenitra,0.0877513659517997,2023-03-14,03-14
32480,2023-03-14 21:00:00,Atsimo Andrefana,Benenitra,0.22321933952984,2023-03-14,03-14
