,time,ADM1_EN,ADM2_EN,precipitation,time2,time3
18757,2023-02-27 06:00:00,Bongolava,Tsiroanomandidy,0.049427352186418,2023-02-27,02-27
18867,2023-02-27 09:00:00,Bongolava,Tsiroanomandidy,0.594120121271915,2023-02-27,02-27
18977,2023-02-27 12:00:00,Bongolava,Tsiroanomandidy,1.72956193295135,2023-02-27,02-27
19087,2023-02-27 15:00:00,Bongolava,Tsiroanomandidy,0.218846570481311,2023-02-27,02-27
19197,2023-02-27 18:00:00,Bongolava,Tsiroanomandidy,0.209397344891861,2023-02-27,02-27
19307,2023-02-27 21:00:00,Bongolava,Tsiroanomandidy,1.40292602794093,2023-02-27,02-27
19417,2023-02-28 00:00:00,Bongolava,Tsiroanomandidy,0.125019264933941,2023-02-28,02-28
19527,2023-02-28 03:00:00,Bongolava,Tsiroanomandidy,0.0010926883557832,2023-02-28,02-28
19637,2023-02-28 06:00:00,Bongolava,Tsiroanomandidy,0.0803432751033623,2023-02-28,02-28
19747,2023-02-28 09:00:00,Bongolava,Tsiroanomandidy,0.947996248433555,2023-02-28,02-28
19857,2023-02-28 12:00:00,Bongolava,Tsiroanomandidy,2.86063853625909,2023-02-28,02-28
19967,2023-02-28 15:00:00,Bongolava,Tsiroanomandidy,2.09666477081764,2023-02-28,02-28
20077,2023-02-28 18:00:00,Bongolava,Tsiroanomandidy,0.939720305454593,2023-02-28,02-28
20187,2023-02-28 21:00:00,Bongolava,Tsiroanomandidy,0.283227593528782,2023-02-28,02-28
20297,2023-03-01 00:00:00,Bongolava,Tsiroanomandidy,0.0536581918864061,2023-03-01,03-01
20407,2023-03-01 03:00:00,Bongolava,Tsiroanomandidy,0.0151360721766865,2023-03-01,03-01
20517,2023-03-01 06:00:00,Bongolava,Tsiroanomandidy,0.289441618524895,2023-03-01,03-01
20627,2023-03-01 09:00:00,Bongolava,Tsiroanomandidy,2.28375362699101,2023-03-01,03-01
20737,2023-03-01 12:00:00,Bongolava,Tsiroanomandidy,4.74937170516409,2023-03-01,03-01
20847,2023-03-01 15:00:00,Bongolava,Tsiroanomandidy,2.26892525231821,2023-03-01,03-01
20957,2023-03-01 18:00:00,Bongolava,Tsiroanomandidy,0.388868049987895,2023-03-01,03-01
21067,2023-03-01 21:00:00,Bongolava,Tsiroanomandidy,0.0555116216203439,2023-03-01,03-01
21177,2023-03-02 00:00:00,Bongolava,Tsiroanomandidy,0.0245898701656045,2023-03-02,03-02
21287,2023-03-02 03:00:00,Bongolava,Tsiroanomandidy,0.0317459930848916,2023-03-02,03-02
21397,2023-03-02 06:00:00,Bongolava,Tsiroanomandidy,0.129284870148286,2023-03-02,03-02
21507,2023-03-02 09:00:00,Bongolava,Tsiroanomandidy,1.2109421431087,2023-03-02,03-02
21617,2023-03-02 12:00:00,Bongolava,Tsiroanomandidy,2.45807466447338,2023-03-02,03-02
21727,2023-03-02 15:00:00,Bongolava,Tsiroanomandidy,3.68556418653782,2023-03-02,03-02
21837,2023-03-02 18:00:00,Bongolava,Tsiroanomandidy,1.52195432724293,2023-03-02,03-02
21947,2023-03-02 21:00:00,Bongolava,Tsiroanomandidy,0.478482253592477,2023-03-02,03-02
22057,2023-03-03 00:00:00,Bongolava,Tsiroanomandidy,0.257458785319246,2023-03-03,03-03
22167,2023-03-03 03:00:00,Bongolava,Tsiroanomandidy,0.0212600955653287,2023-03-03,03-03
22277,2023-03-03 06:00:00,Bongolava,Tsiroanomandidy,0.0951461743660208,2023-03-03,03-03
22387,2023-03-03 09:00:00,Bongolava,Tsiroanomandidy,0.322432566387056,2023-03-03,03-03
22497,2023-03-03 12:00:00,Bongolava,Tsiroanomandidy,1.72383527653135,2023-03-03,03-03
